Tallformatet viser til kolonnenummer:
0=Ts, 1=TempKaffe, 
2=TempFilterFIR, 3=TempFilterIIR 
0.08006405830383123,12.767824550202878,12.049648725859749,12.41589765171901
0.07687687873840865,11.365647686172498,11.972617579717692,11.890772668945754
0.07214903831482111,12.228998510405042,11.95121100603645,12.059885589675398
0.07712507247923917,12.0030305980289,11.930888653885653,12.031458093852148
0.07311487197875977,11.172801878450933,11.897251613957527,11.60212998615154
0.07935404777527033,11.603296479217665,11.85521015499485,11.602713232684604
0.06719398498534979,12.743735955404855,11.851211232903974,12.17322459404473
0.07437396049500045,12.452871660170167,11.889388562712377,12.313048127107448
0.0765120983123797,12.828347311316382,11.971069117689323,12.570697719211914
0.068279027938841,11.504555002035715,11.941289339193284,12.037626360623815
0.07847690582274858,11.17227415372541,11.894427964136714,11.604950257174613
0.07510995864869052,12.00180287137781,11.894692988375894,11.803376564276212
0.07241201400755948,11.842488024698788,11.85761917785165,11.8229322944875
0.07415103912354049,11.076342104549099,11.846443431662587,11.4496371995183
0.07374405860901057,12.690720449834433,11.91874214654867,12.070178824676367
0.07330203056334916,11.421457201980813,11.925143016042284,11.74581801332859
0.08051395416260121,12.647007043252543,11.97925263934954,12.196412528290566
0.07712697982787908,12.482467444689352,12.00968368935887,12.339439986489959
0.07623887062072932,12.145472920972836,12.026962104913853,12.242456453731396
0.0697209835052508,12.935792418349568,12.054346713241786,12.589124436040482
0.07243704795837047,11.86314746057891,12.009112858760588,12.226135948309697
0.0829019546508789,11.275831214685912,12.004622035186259,11.750983581497804
0.07327103614807129,11.37926963007357,11.962135591169684,11.565126605785686
0.07380008697509943,11.042495661792117,11.914108844357846,11.303811133788901
0.0708620548248291,12.283652900388102,11.969651395454703,11.793732017088502
0.07607197761535112,11.883565890464244,11.983664866017032,11.838648953776373
0.07390403747558949,12.30531139727972,11.961743638110775,12.071980175528047
0.08083295822144088,12.441185181481986,11.961159314176365,12.256582678505016
0.06834197044371848,12.518599233521499,11.94567191028662,12.387590956013257
0.07779407501221058,12.836570947865921,12.01227270757813,12.61208095193959
0.06989192962645951,12.321213586360694,12.069719679209895,12.46664726915014
0.07347488403321023,11.290590352848877,12.03415905328345,11.878618810999509
0.07951498031616033,11.597339386306256,12.021901621363822,11.737979098652882
0.07285809516907094,11.553528326328781,12.045760932452806,11.645753712490832
0.07050609588622869,12.931403616155592,12.057795090768863,12.28857866432321
0.07419204711914062,12.664549223073783,12.119949691823514,12.476563943698498
0.07748985290526988,12.564716380429136,12.115835158682344,12.520640162063817
0.07757592201233088,11.705917655570575,12.077007669226404,12.113278908817197
0.07763719558715998,12.177017112928588,12.078584878824191,12.145148010872893
0.07392382621764959,12.947426809535544,12.079166598383491,12.546287410204219
0.07574105262755992,12.009856765621391,12.086502063635614,12.278072087912804
0.07312512397765936,12.12155140081333,12.128788072941985,12.199811744363068
0.07675194740295943,12.632764417704383,12.191462812323527,12.416288081033725
0.07825899124145153,12.258806135558633,12.252278336011853,12.337547108296178
0.0711250305175799,12.208122436894993,12.248501812837198,12.272834772595585
0.07454395294189986,11.57956297777369,12.233301667202669,11.926198875184639
0.06970906257629039,12.242338098458532,12.23015300226161,12.084268486821585
0.07582998275756836,12.209381418014418,12.218562814088232,12.146824952418001
0.08084583282469993,12.61605315743138,12.223435510283725,12.38143905492469
0.0753161907196116,12.888164829497649,12.226015204365313,12.634801942211169
0.07444596290587846,11.640009576433918,12.191955003868976,12.137405759322544
0.08020901679993031,12.301752221447902,12.242513097298927,12.219578990385223
0.0759308338165301,12.567248440700846,12.291008550018656,12.393413715543034
0.07587814331055043,11.33187235727538,12.279925751565983,11.862643036409207
0.07876300811767045,12.884713728912887,12.277591257203849,12.373678382661048
0.07310485839843928,12.57176907571691,12.272952249836004,12.472723729188978
0.07646512985228959,11.627038791196078,12.226068370374353,12.049881260192528
0.0760140419006401,12.657663943750293,12.273655684783337,12.35377260197141
0.07574486732483088,11.541720094228527,12.241890833848336,11.947746348099969
0.0750091075897199,12.70876706681681,12.229957846712399,12.32825670745839
0.06965494155883967,12.504018895453543,12.254665953204007,12.416137801455967
0.07556104660034002,12.38220470261135,12.267698618293908,12.399171252033659
0.07698202133179066,11.693357238382417,12.22072825932781,12.046264245208038
0.06873583793639959,12.962383456393926,12.255907125369575,12.504323850800983
0.08225607872008922,11.914309017307275,12.241216454390187,12.209316434054129
0.0776679515838623,11.879903452652702,12.25623347813414,12.044609943353414
0.06893205642700906,12.441095952527487,12.26617137083759,12.24285294794045
0.07684612274168856,11.728926109102723,12.242148605392003,11.985889528521586
0.08174490928649902,12.760150494504815,12.249353472245673,12.373020011513201
0.08430290222168324,11.643233840788863,12.187106922810234,12.008126926151032
0.070412158966068,12.60921899245891,12.235567393611484,12.308672959304971
0.07123184204101207,11.044517118093928,12.172705638443784,11.67659503869945
0.07811403274535778,11.507405306272213,12.119713481722352,11.592000172485832
0.0753319263458323,12.348382297196597,12.170538978718414,11.970191234841215
0.07780909538268688,12.105776737658745,12.131592129155706,12.03798398624998
0.06907200813293102,12.463895647526474,12.126198457746185,12.250939816888227
0.04327511787414906,11.562821559789258,12.122987596175843,11.906880688338742
0.0373079776763916,11.369950328824105,12.058601915429534,11.638415508581424
